0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.9922551252847381,0.9925479787668438,0.9855274850831535,1.004591167468299,0.9863395595204908,0.9852034525277437,1.010885554574875,1.0085733128160035,1.0105949470252649,1.001945525291829,1.0,1.0052774427020508,0.9901269393511988,1.0068027210884354,1.0041711229946524,1.0043378412860424,1.0,0.996542783059637,1.005317485142321,0.9973554967888175,0.984478935698448,0.9929719944627835,1.0116448326055312,0.9821636293136874,1.0125802310654684,0.9963636363636365,1.0174029451137885,1.0014635166213675,0.9894121942314714,1.010732323232323,0.9650372825186413,1.027666999002991,1.006252170892671,1.0082034454470878,0.9538461538461539,1.0048920863309354,1.0032727272727273,1.0049019607843137,1.0039761431411531,1.000523560209424,1.0217993079584775,0.9973562458691341,0.9711864406779662,0.979020979020979,0.9682316558897947,1.0031176929072485,1.0183224755700326
0.9990817263544537,0.9884809215262779,0.8628107690325906,0.9936887921653971,0.9994347088750706,0.9574468085106383,0.9941792782305005,0.9105274629468177,0.9588709677419355,1.0,1.0,0.9857507124643767,0.9992877492877493,0.9913127413127413,0.9786984769411012,0.9875508130081301,0.9784313725490197,1.0026019080659152,0.9901991288114499,0.9787878787878789,0.990990990990991,1.0046112600536194,0.9847482014388489,0.9897354915120411,0.9923935091277891,0.9473844282238442,0.9687799043062201,0.9993736951983299,0.9498154981549815,0.9806371018113679,1.0130494505494505,0.9752607324763523,0.9734207801173628,0.9780309194467046,0.9580645161290322,0.9928407789232532,1.000724900326205,0.9889430894308943,0.9821782178217822,0.9890109890109889,0.9766339315949881,0.9950298210735586,0.9872018615474112,0.9821428571428572,1.0174216027874565,0.9976689976689977,0.9966013594562175
0.939797794117647,0.9858495473936115,0.9662585846521349,0.9916776171703899,0.9923642533936653,0.7790849673202614,1.0158079625292742,1.0128067025733094,0.9739276703111859,0.9922330097087378,1.0033277870216306,0.9996956786366403,0.9907341411261583,0.9873417721518988,0.9771465883121123,1.004244918960638,0.9559118236472944,0.9775086505190311,1.027336999214454,0.9767801857585139,1.0045454545454544,0.9750213492741246,0.9874342489772063,0.9836457917830076,0.9844149207971384,0.9842696629213483,0.974194344980862,0.993941926049718,0.9980574980574982,1.0004246284501062,0.9832203389830508,0.9880626709773687,0.9865248226950355,0.9758735440931781,0.9349046015712682,0.999711566195558,0.9804418688880839,0.9832292009207497,1.004032258064516,0.9867724867724867,0.9989597780859917,0.9913419913419913,0.9575721862109606,0.9672727272727273,0.9863013698630138,0.9867601246105919,0.9927783350050151
0.9765281173594131,1.0039050131926122,1.0067985166872682,0.989399293286219,0.9809062410943288,1.011744966442953,1.0181556195965416,0.9853462538406995,1.0008635578583764,1.0117416829745596,1.0024875621890548,0.9799086757990867,0.9884892086330935,0.9940828402366864,0.9827374986078626,1.0017932624567696,0.9916142557651993,0.9902654867256636,1.010552072182291,1.0067353407290016,0.9909502262443439,1.072148018392818,0.989937851435336,1.0016220600162207,0.9852063327277446,0.969341161121983,0.9899873257287705,0.9890710382513662,0.9564032697547683,1.0118845500848896,0.9846578176176521,1.0100679587213695,0.9899352983465133,1.0025575447570332,0.9603841536614646,1.0023081361800348,0.9918729220539343,0.9988294314381271,1.0184738955823294,0.9844504021447722,0.9725789656369317,1.007389989922741,1.0338461538461539,0.9849624060150376,0.9759837962962962,0.9826361483820046,0.9997979389775711
1.0300450676014021,1.05067283431455,1.0271639042357277,0.9984375,1.0005810575246947,0.990049751243781,1.0005660911406737,0.9954425521707844,0.9767040552200172,0.9961315280464218,1.0033085194375517,1.01071761416589,1.0058224163027656,1.001984126984127,1.010312783318223,1.000639304436773,0.9598308668076109,1.0134048257372654,1.0022699757869251,0.9992129083038174,1.0068493150684932,1.0172572245481466,0.9991031390134529,1.0214574898785425,1.012381454162276,1.0016823687752356,1.0080655485853283,1.0571610709732255,1.0052910052910053,1.007969798657718,1.0241596638655464,1.0072265138300522,1.0014524328249819,1.0518707482993197,1.08375,0.9965457685664938,1.0151458721291124,1.0013393604553826,1.001577287066246,1.0152505446623095,1.0267665952890792,1.0020006668889632,1.0553571428571429,1.0229007633587786,0.9934776163652536,1.0104417670682733,0.9872675828617624
1.0306271268838114,1.0095057034220534,0.9992529508441653,1.0062597809076683,1.0168408826945414,1.0452261306532664,0.9886845827439887,1.0065060240963857,0.989399293286219,1.003883495145631,0.9975267930750206,1.0149070232057786,1.0057887120115774,1.0,1.022097588334268,1.0065167390748786,1.02863436123348,1.0123456790123457,1.0061905480899893,1.0,1.0090702947845804,1.0239911664324433,1.0029922202274089,1.0023781212841854,1.0033827738745773,1.0137722539469265,1.0033020066040133,1.0247236180904522,0.9821862348178139,1.002080732417811,1.003076923076923,1.0113805047006432,0.9887599709934736,1.0856911883589329,1.0438292964244522,1.0179087232813404,1.0324079735844442,1.0133756896839994,1.0019685039370079,1.0214592274678111,1.0086896072297533,1.0083194675540765,1.1302876480541455,1.0223880597014925,0.7478364667263504,1.007154213036566,0.9907881269191402
0.9731132075471698,1.0050550104073743,0.9949162679425839,1.0011108642523885,1.008280982295831,0.9919871794871795,1.0091559370529328,0.9891070146037825,1.0419642857142857,1.205029013539652,1.0041322314049588,0.9725923682616596,1.0014388489208632,0.9821782178217822,1.0041703248463565,0.9950488764758156,0.9978586723768738,1.0017421602787455,0.9957983193277311,0.9964552973611658,0.9977528089887641,1.0037251249877464,1.009546539379475,1.0003954132068011,1.0098547717842323,0.9990059642147117,1.001012658227848,0.9917614750882701,1.0008244023083264,1.0126661129568109,1.0276073619631902,1.006849315068493,1.023102310231023,1.0201042442293373,0.9878453038674032,0.992338251986379,0.997867803837953,0.9863058901171424,0.9929273084479372,0.9989495798319328,1.009303928325293,1.0052805280528052,1.00249500998004,1.0,1.0387071029529131,1.0039463299131808,1.003099173553719
0.9563742123121668,1.0094674556213017,1.0067628494138863,1.003328894806924,1.0540923251203624,1.0290791599353797,1.0079387581514032,1.0117390778167736,1.062553556126821,1.0256821829855536,1.005761316872428,1.0213295967616378,1.0064655172413792,1.0,0.9947540983606556,1.0079101811686655,0.9656652360515021,0.9982608695652174,1.0110006027727547,1.133201581027668,0.9977477477477475,0.9882801054790507,0.9997044917257681,1.0075098814229249,0.9928094504365691,1.0175787728026535,1.0217501264542235,0.991495253164557,0.9864085667215815,1.0047160139429976,0.9781094527363184,1.024538386783285,0.9974910394265233,1.0029197080291972,0.9731543624161073,1.0060051472690879,1.004985754985755,1.0015055202408831,1.0067273446774831,1.064143007360673,1.00102424035507,1.0075508864084044,0.96913887506222,1.0072992700729926,1.0142143680368805,1.0007861635220126,1.0088568486096807
0.9650278763304612,1.003810082063306,0.974473802060009,0.9971245299712452,1.0284793121977431,0.9529042386185244,1.0120956399437413,0.9991626794258374,0.9653225806451613,0.9765258215962442,1.0008183306055647,0.9856707317073171,0.9985724482512491,1.003024193548387,0.985058228960668,1.0062025316455696,0.9488888888888888,0.9834494773519162,1.0052168728573556,1.0090687129403557,1.0090293453724606,0.988338768653029,0.992018918120012,0.9952922714790114,1.0028453181583032,0.9776727509778358,0.9991336633663367,0.9918212647117494,1.0150313152400834,1.0075510204081632,0.9844014920311971,0.996205833530946,1.0010779734099893,0.9970887918486171,0.9206896551724139,1.0031267765776009,0.9972832506496576,0.9994989143143479,1.0117924528301885,0.9990118577075099,0.9733969986357435,1.004235907461714,1.0164355418592708,0.9891304347826088,0.9818181818181819,0.9945011783189316,0.9897917517354022
0.9380252100840336,0.9989294403892944,1.0033700980392157,1.0031055900621118,0.9939916405433645,0.9884678747940692,0.9861033907726515,0.9954507362624208,1.0016708437761068,1.0032051282051282,0.9967293540474242,0.996442932261058,1.0014295925661185,1.006030150753769,1.0712692393486505,0.9927034847150585,0.9976580796252927,0.9557130203720107,0.9899169632265719,1.0010369858278605,1.0022371364653246,0.9885011498850115,1.0083432657926104,1.0067008277493101,1.0051586278050038,0.9784964160693449,0.9924439489656881,1.0044247787610618,1.006993006993007,0.9852136925258255,0.9960385807785049,0.9961913830040467,0.9849246231155779,1.0036496350364965,0.9575530586766542,0.9948994049305753,1.010067511548028,1.0078542780748663,0.9805749805749806,0.9975272007912959,0.9936930623686054,1.008111615833874,0.9903991915108642,0.989010989010989,1.0100308641975309,0.9992101105845181,1.0076320132013201
0.8902575587905935,1.0029228371005456,0.9995419847328244,1.0046439628482973,0.9960578186596584,0.9883333333333333,1.007891770011274,1.0038484666265783,0.97581317764804,1.0239616613418532,0.9909762100082035,1.0060530808629518,1.0014275517487508,1.005994005994006,1.0143675169182718,0.9934102141680395,0.9694835680751174,1.0055607043558852,0.9950569203115638,1.0010359116022098,1.0022321428571428,1.0097107020028322,1.0103427895981085,0.9909945184025059,1.0097510905824993,0.9988074957410562,1.1128307538691962,1.0018021625951141,0.9501633986928105,1.0006167763157896,0.9512363825004323,1.019115890083632,1.0138483965014577,0.9992727272727273,0.9621903520208605,0.9923098832241528,1.0069183864915572,1.0064665892886753,1.01743264659271,1.0079325731284083,0.9968265162200283,0.9909880914065015,1.0137755102040815,1.011111111111111,0.9980901451489687,1.0031620553359684,0.9950870010235414
1.079874213836478,0.9950456576646591,1.0029020925614784,0.9951573849878935,0.9968337730870713,0.9983136593591906,0.996923937360179,0.9916137534443512,0.9717948717948718,0.9703588143525741,1.009933774834437,1.0132675100277695,0.9950106913756238,0.9960278053624627,0.9781381504670018,1.0014032402092103,1.0411622276029056,0.9778801843317972,1.0084299262381453,0.9972404277337014,0.9955456570155901,0.9850731316369465,0.9894706054401872,0.9640458316870802,0.9814485387547648,0.9926658707146512,0.974540152534769,0.9932040775534678,1.0047291487532244,1.0119169919868503,0.9881839665515361,1.001406799531067,0.994608195542775,0.9963609898107714,1.1300813008130082,0.9959816303099885,0.9875393035984628,0.985337726523888,0.9972741433021807,1.001967535661584,0.9929253625751681,0.9957778499512829,1.0392551585304477,0.9853479853479853,0.9712973593570609,0.9992119779353822,0.9932112734005349
0.9539895165987186,0.9971687982036512,0.9718245507158088,0.997788099977881,0.9984118581259925,0.9375,1.0022440392706873,0.9739035882566147,1.0,1.0032154340836013,0.9991803278688525,0.996041412911084,0.995702005730659,0.9930209371884349,0.9917103882476391,1.0036942675159237,0.9976744186046512,0.9924599434495759,1.0061203164651442,0.9813213420961605,0.9865771812080538,0.9931862097020238,0.993201300620751,0.9844262295081968,0.9922320041429312,0.977319587628866,0.9849234664518356,0.9991950090561481,0.993581514762516,1.0160406091370557,0.9968727005150846,0.9941465698899555,0.9978315865558366,0.9919649379108839,0.9448441247002398,1.0028818443804033,1.0025943396226416,0.9979936465474,1.0050761421319796,1.0014727540500734,1.0010687566797294,1.0130463144161774,0.9941888619854723,1.0148698884758365,0.9988179669030733,0.9976340694006309,1.0006213753106876
1.061050061050061,1.012629723908361,1.0454474220341639,1.0201729106628243,1.0182926829268293,0.8882882882882883,0.9997201231458159,1.0016127031385684,1.004397537379068,1.0272435897435896,1.0032813781788352,1.054723326199939,1.0021582733812948,1.0110441767068272,1.0155539096391917,0.9968270085036172,0.9580419580419581,1.0370370370370372,0.9906528189910978,1.0137469157560803,0.997732426303855,1.0214007782101169,1.0169642857142858,1.0066611157368859,1.0164405010438413,1.020042194092827,1.02079925216172,1.0173212487411882,1.024547803617571,0.9940047961630696,1.04797933198007,1.0004710315591143,1.0090546903295907,1.0088365243004418,1.0951776649746194,0.9870689655172415,1.01646671371442,1.002848048249288,1.0054390054390054,1.0073529411764708,1.0409252669039146,1.0,1.0418899171943496,1.0622710622710623,1.0256410256410255,1.0055335968379446,1.0016559718484785
0.9890678941311855,0.9957459151116697,0.9869584769899566,0.9865275966970881,1.0062483728195784,1.0202839756592292,1.0072788353863382,0.9907109239534307,0.978108581436077,0.9750390015600624,1.0049059689288633,1.0207246376811596,0.9856424982053124,0.9860973187686196,1.0026047093144406,1.006620830150242,0.9951338199513381,0.9871794871794871,1.0106335180470272,1.0059109874826146,0.984090909090909,0.9934837092731829,0.9757096868598186,0.9636062861869313,0.989987163029525,0.9869010685970354,0.9985119047619048,1.0007919223916055,1.0239596469104666,1.0150784077201447,1.0130304631097025,1.0014124293785311,1.0068198133524766,1.0029197080291972,0.9965237543453069,1.0046579330422125,0.9959500115713954,0.9963247577681257,1.008500772797527,0.9927007299270072,0.9900854700854701,0.9919510624597553,0.9107059373539037,0.9965517241379311,0.9750000000000001,0.9858490566037734,0.9962802231866088
1.0151250727166956,0.9983493543062433,1.006530984204131,0.9887665198237886,0.9813712807244502,0.9920477137176938,0.9994441356309062,0.9913739217402175,1.008952551477171,0.992,1.0040683482506103,0.9965923612097116,0.9970866715222141,0.986908358509567,1.0107035228099346,1.0031621553250696,1.014669926650367,0.9953617810760669,1.0072614107883817,0.9854821984099551,1.0092378752886837,0.9994954591321897,0.972105578884223,1.009442060085837,0.9797717842323651,1.002619629758994,0.9914020405823685,0.9810089020771514,0.9860426929392446,1.0093087740146562,1.031809490700504,1.003291020216267,1.0092691622103387,0.9934497816593887,1.036046511627907,1.0060851926977687,1.0053444870454282,0.9948021462105969,1.0103448275862068,1.000980392156863,0.9879143646408839,1.0045439792275235,0.9825462012320328,1.0173010380622838,1.0047337278106507,0.996012759170654,0.9927400954158888
0.9094555873925502,0.9904687803929197,0.9704240229364721,1.0040098017375807,1.0081729501713683,1.002004008016032,1.0141824249165738,1.0010088272383355,1.0292812777284828,1.0,0.9991896272285251,0.9927340076934037,0.9985390796201608,1.0030612244897958,0.9961957639317294,1.0011347875425545,0.9662650602409637,0.9878844361602982,0.9982345152273061,0.9912311469659768,0.9931350114416475,1.0058556284704694,1.0052452946621413,1.002125850340136,1.0087347803070408,0.98118794635081,0.9916743755781684,1.0004033071183707,1.0074937552039966,1.0,0.9690026954177898,0.989456419868791,1.0120098904980572,0.9926739926739927,0.9528619528619529,1.0023041474654377,1.0031203050964983,0.9994943536153716,0.9981039059537353,0.9980411361410381,1.0073400908773156,1.001292407108239,0.9984326018808777,0.9863945578231292,0.9634864546525324,1.0056044835868696,0.9958211450062682
0.9621928166351607,1.0087391987431265,1.0158606748561654,1.0117594852451741,1.014644351464435,0.976,1.0087743350699205,0.99899218946838,1.0129310344827587,1.0064516129032257,1.0008110300081103,0.9776119402985074,1.0,1.0111902339776195,1.0090824646506347,1.0054156171284634,1.0249376558603494,1.0056603773584907,1.0079587324981578,0.9992922859164897,1.0023041474654377,1.0101375087824953,1.0138121546961327,0.985999151463725,1.0081343479401732,1.008343688975679,1.0016324626865671,1.010481757710139,1.015702479338843,1.0074568288854004,1.002260083449235,1.0210750651195832,1.0164048865619546,0.9977859778597785,0.9681978798586572,1.0091954022988505,1.0080645161290323,1.0015177065767285,1.0053191489361701,0.9985279685966635,1.0097154753643303,1.006453694740239,1.0083725798011511,0.9965517241379311,1.050122249388753,0.9984076433121019,0.9960134284515317
